HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWestVirginiaBerkeley,West Virginia,Berkeley,2021-02-17 03:17:13.749952,2021-02-17 00:00:00.000000,38.657403564868396,67.33777465359464,90.40138413129286
