HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaTulare,California,Tulare,2021-03-05 00:21:17.878954,2021-03-05 00:00:00.000000,65.17839883179961,85.19275717835201,95.1580124318161
