HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaCarter,Oklahoma,Carter,2021-02-17 07:48:01.900808,2021-02-17 00:00:00.000000,73.72603221902291,88.40806118832924,95.87531929003981
