HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthDakotaRansom,North Dakota,Ransom,2021-02-22 20:16:24.997211,2021-02-22 00:00:00.000000,5.482855164644372,6.331925976217937,7.279211140530505
