FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-09 00:00:00.000000,0.00259581,0.00787080,0.01810838,2,7,18,0,3,10,0.00071290,0.00339148,0.01013275,0.36034297,0.50923805,0.64762831
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-10 00:00:00.000000,0.00370795,0.01004537,0.01994654,3,10,19,1,3,9,0.00107471,0.00376602,0.00989567,0.36034257,0.50922100,0.64762714
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-11 00:00:00.000000,0.00515167,0.01184785,0.02195710,5,11,21,1,4,10,0.00167359,0.00450903,0.01038693,0.36034091,0.50918136,0.64762493
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-12 00:00:00.000000,0.00666672,0.01366680,0.02437697,6,13,24,2,5,11,0.00216205,0.00556071,0.01128775,0.36033390,0.50908872,0.64762050
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-13 00:00:00.000000,0.00786793,0.01592448,0.02916808,7,15,29,2,6,12,0.00272664,0.00664594,0.01243251,0.36030432,0.50887148,0.64761005
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-14 00:00:00.000000,0.00903416,0.01901074,0.03422787,9,18,34,3,7,13,0.00342670,0.00765509,0.01373646,0.36017943,0.50761073,0.64757577
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-15 00:00:00.000000,0.01029121,0.02181882,0.03764335,10,21,37,4,8,16,0.00423791,0.00894604,0.01641998,0.35965380,0.50657903,0.64710344
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-16 00:00:00.000000,0.01236738,0.02450049,0.04059811,12,24,40,5,10,18,0.00509040,0.01039016,0.01830999,0.35360553,0.50301622,0.64616200
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-17 00:00:00.000000,0.01454325,0.02793145,0.04387899,14,27,43,5,11,19,0.00600892,0.01185161,0.01966186,0.34398760,0.49077258,0.63318058
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-18 00:00:00.000000,0.01732064,0.03166880,0.05092658,17,31,50,7,13,21,0.00711506,0.01340444,0.02198832,0.32965718,0.48669538,0.61401537
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-19 00:00:00.000000,0.01981914,0.03525586,0.05804138,19,35,57,8,15,25,0.00826251,0.01522519,0.02518891,0.32352895,0.47478279,0.60674624
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-20 00:00:00.000000,0.02221061,0.03911161,0.06515069,22,39,64,9,17,29,0.00972759,0.01718162,0.02921211,0.28387578,0.44312843,0.57323791
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-21 00:00:00.000000,0.02411010,0.04265606,0.07234080,24,42,72,11,19,33,0.01119796,0.01966095,0.03374411,0.25982198,0.40683375,0.52152149
6057,0,USCaliforniaNevada,California,Nevada,2021-12-12 19:35:39.879716,2020-03-22 00:00:00.000000,0.02531613,0.04682360,0.07962287,25,46,79,12,21,37,0.01274988,0.02183470,0.03751908,0.25126310,0.38568029,0.50586265
