FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-09 00:00:00.000000,0.00048936,0.00516944,0.01976213,0,2,7,0,1,4,0.00031348,0.00282620,0.01265557,0.33591568,0.49095176,0.64294544
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-10 00:00:00.000000,0.00055067,0.00579717,0.02190860,0,2,8,0,1,4,0.00030199,0.00277887,0.01226234,0.33591558,0.49095170,0.64294196
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-11 00:00:00.000000,0.00061077,0.00643283,0.02411375,0,2,9,0,1,4,0.00030811,0.00290183,0.01249214,0.33591504,0.49095145,0.64293384
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-12 00:00:00.000000,0.00067192,0.00701726,0.02644951,0,2,10,0,1,5,0.00032553,0.00306092,0.01313322,0.33591206,0.49095056,0.64291490
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-13 00:00:00.000000,0.00073570,0.00760844,0.02883136,0,2,11,0,1,5,0.00035057,0.00337629,0.01405470,0.33589580,0.49089306,0.64287072
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-14 00:00:00.000000,0.00080323,0.00821565,0.03096419,0,3,12,0,1,5,0.00038112,0.00365651,0.01518769,0.33042049,0.49056712,0.64276772
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-15 00:00:00.000000,0.00087531,0.00884591,0.03324748,0,3,12,0,1,6,0.00041602,0.00395759,0.01613765,0.32972518,0.48968930,0.64252767
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-16 00:00:00.000000,0.00287148,0.01262113,0.03775358,1,4,14,0,1,6,0.00045468,0.00427323,0.01721737,0.32944169,0.48540986,0.64196894
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-17 00:00:00.000000,0.00485799,0.01630694,0.04326647,1,6,16,0,2,7,0.00091737,0.00538380,0.01882423,0.32047614,0.47831285,0.64067262
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-18 00:00:00.000000,0.00672370,0.02053520,0.04807488,2,7,18,0,2,8,0.00155288,0.00684859,0.02082151,0.29518002,0.47056742,0.63768764
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-19 00:00:00.000000,0.00805605,0.02412607,0.05309742,3,9,20,0,3,9,0.00234247,0.00862641,0.02413916,0.26826465,0.44663625,0.63074573
39059,0,USOhioGuernsey,Ohio,Guernsey,2021-10-14 10:09:33.434513,2020-03-20 00:00:00.000000,0.00986960,0.02931624,0.05877736,3,11,22,1,4,10,0.00328055,0.01076781,0.02687094,0.25708059,0.42698860,0.61557559
