HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaClay,West Virginia,Clay,2021-02-22 16:05:16.238263,2021-02-22 00:00:00.000000,9.642092025050202,13.190404834941585,15.286646011309502
