HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasWillacy,Texas,Willacy,2021-03-04 15:50:36.146898,2021-03-04 00:00:00.000000,74.1458114295788,81.29362266928521,89.35171859564224
