HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
3565,CanadaOntarioWaterloo,Ontario,Waterloo,2021-03-02 05:21:05.012958,2021-03-02 00:00:00.000000,3.6923147070244835,6.836715922957461,11.854692382459655
