HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMississippiMarshall,Mississippi,Marshall,2021-03-04 20:03:42.338412,2021-03-04 00:00:00.000000,77.80523665877482,88.47649344193734,93.80732037992632
