FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-09 00:00:00.000000,0.00567062,0.01034288,0.01927020,25,46,85,10,20,38,0.00224840,0.00455367,0.00867887,0.70481603,0.90760646,1.14564846
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-10 00:00:00.000000,0.00743162,0.01290885,0.02286959,33,57,101,12,24,46,0.00291648,0.00546546,0.01049061,0.70481310,0.90757271,1.14564450
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-11 00:00:00.000000,0.00939835,0.01592328,0.02702814,41,70,120,17,30,55,0.00400661,0.00678760,0.01254785,0.70481323,0.90749742,1.14563649
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-12 00:00:00.000000,0.01164315,0.01939226,0.03211576,51,86,143,23,37,66,0.00522328,0.00835746,0.01490766,0.70482663,0.90732988,1.14561989
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-13 00:00:00.000000,0.01447992,0.02365040,0.03857833,64,105,171,29,45,78,0.00653999,0.01028908,0.01762372,0.70488734,0.90695907,1.14558437
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-14 00:00:00.000000,0.01790489,0.02871027,0.04538391,79,127,202,35,55,92,0.00806974,0.01241869,0.02075259,0.70510603,0.90614814,1.14550530
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-15 00:00:00.000000,0.02166310,0.03448154,0.05313935,96,153,236,44,66,108,0.00989288,0.01493759,0.02435676,0.70583339,0.90543799,1.14532097
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-16 00:00:00.000000,0.02665281,0.04132579,0.06299817,118,184,280,53,80,126,0.01193061,0.01811328,0.02850649,0.70728919,0.90814692,1.14487027
34005,0,USNewJerseyBurlington,New Jersey,Burlington,2021-08-07 13:49:08.333115,2020-03-17 00:00:00.000000,0.03299974,0.05021528,0.07290763,146,223,324,64,97,147,0.01455039,0.02180031,0.03313488,0.70818006,0.90836283,1.14119273
