FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-09 00:00:00.000000,0.00123449,0.00263379,0.00560627,54,116,247,23,61,136,0.00053541,0.00138425,0.00308765,0.59120160,0.75335925,0.97995898
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-10 00:00:00.000000,0.00148193,0.00308757,0.00648998,65,136,286,28,67,148,0.00065083,0.00152001,0.00337351,0.59119817,0.75314025,0.97993418
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-11 00:00:00.000000,0.00176287,0.00368820,0.00774114,77,162,341,34,75,173,0.00078475,0.00171975,0.00392735,0.59119238,0.75265380,0.97989831
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-12 00:00:00.000000,0.00208315,0.00429612,0.00926822,91,189,409,40,86,192,0.00092116,0.00196088,0.00435924,0.59118270,0.75200735,0.97985729
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-13 00:00:00.000000,0.00244957,0.00502310,0.01082918,108,221,477,46,99,213,0.00105525,0.00225478,0.00484371,0.59116682,0.75115219,0.97983906
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-14 00:00:00.000000,0.00286977,0.00569610,0.01258133,126,251,555,53,118,237,0.00121186,0.00267695,0.00537166,0.59114165,0.75002849,0.97966198
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-15 00:00:00.000000,0.00335204,0.00667798,0.01401208,147,294,618,62,139,284,0.00142032,0.00316431,0.00643783,0.59110434,0.74525711,0.97950023
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-16 00:00:00.000000,0.00396073,0.00802517,0.01544178,174,354,681,74,160,349,0.00168142,0.00363836,0.00792894,0.58863501,0.74282403,0.97924166
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-17 00:00:00.000000,0.00457116,0.00896184,0.01776042,201,395,783,87,183,425,0.00197771,0.00416576,0.00964543,0.57857440,0.74255828,0.97869737
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-18 00:00:00.000000,0.00522671,0.01015474,0.02151758,230,448,949,100,210,516,0.00226711,0.00477429,0.01170249,0.56252611,0.74826940,0.97671776
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-19 00:00:00.000000,0.00596725,0.01167477,0.02578914,263,515,1138,114,243,626,0.00259990,0.00551456,0.01418552,0.56045933,0.74185255,0.96569071
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-20 00:00:00.000000,0.00682952,0.01356655,0.02931098,301,598,1293,132,282,736,0.00301310,0.00639802,0.01669317,0.56106807,0.74039176,0.93280819
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-21 00:00:00.000000,0.00785349,0.01543340,0.03320836,346,681,1465,153,326,840,0.00348365,0.00738908,0.01904001,0.56491115,0.71955339,0.93407221
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-22 00:00:00.000000,0.00910855,0.01766960,0.03757948,401,779,1658,174,371,954,0.00395939,0.00842249,0.02162096,0.56927168,0.69945813,0.93542129
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-23 00:00:00.000000,0.01030523,0.02025850,0.04248272,454,894,1874,201,427,1080,0.00456529,0.00968547,0.02449483,0.55277804,0.68766346,0.95239429
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-24 00:00:00.000000,0.01176802,0.02266471,0.04955782,519,1000,2187,230,480,1222,0.00522733,0.01089701,0.02771113,0.54076147,0.66871276,0.95499382
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-25 00:00:00.000000,0.01328921,0.02507316,0.05821915,586,1106,2569,259,541,1381,0.00587764,0.01226432,0.03130745,0.52530950,0.65281680,0.89171808
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-26 00:00:00.000000,0.01469275,0.02766746,0.06558631,648,1221,2894,291,610,1557,0.00660661,0.01382728,0.03529106,0.50585960,0.63820408,0.89114084
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-27 00:00:00.000000,0.01633556,0.03037433,0.07237814,720,1340,3194,327,676,1785,0.00742366,0.01532327,0.04044869,0.49192680,0.62731986,0.88998182
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-28 00:00:00.000000,0.01832714,0.03415925,0.07941458,808,1507,3504,368,758,2006,0.00834050,0.01718765,0.04546001,0.48689134,0.62106625,0.88776827
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-29 00:00:00.000000,0.02055352,0.03758095,0.08701531,907,1658,3840,413,845,2224,0.00936720,0.01916975,0.05039801,0.48553080,0.60560673,0.88352120
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-30 00:00:00.000000,0.02264443,0.04181181,0.09533527,999,1845,4207,464,930,2451,0.01051642,0.02108726,0.05555268,0.48751388,0.59796502,0.86904894
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-03-31 00:00:00.000000,0.02497541,0.04585605,0.10442563,1102,2023,4608,531,1026,2736,0.01205088,0.02324881,0.06199825,0.48216871,0.59498271,0.83357680
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-04-01 00:00:00.000000,0.02768499,0.05025908,0.11421400,1221,2218,5040,611,1118,3038,0.01386067,0.02534502,0.06883980,0.47376873,0.59254849,0.75893111
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-04-02 00:00:00.000000,0.03074155,0.05522702,0.12532128,1356,2437,5530,689,1221,3369,0.01563254,0.02767743,0.07634886,0.46110899,0.57087539,0.75679938
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-04-03 00:00:00.000000,0.03383574,0.06024643,0.13738588,1493,2658,6063,734,1343,3773,0.01665247,0.03044406,0.08550456,0.41761168,0.56108051,0.74644515
0,0,CanadaAlberta,Alberta,,2021-11-19 07:26:46.526306,2020-04-04 00:00:00.000000,0.03679755,0.06541780,0.15037728,1623,2886,6636,815,1472,4066,0.01848391,0.03336957,0.09214636,0.40366365,0.54494830,0.71770776
