HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,CanadaAlberta,Alberta,,2021-03-02 05:43:47.376900,2021-03-02 00:00:00.000000,3.712833794093721,6.586789884540041,13.101487595762592
