FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-09 00:00:00.000000,0.02022895,0.04671545,0.13705983,1,3,10,0,1,6,0.00564359,0.02135019,0.08349033,0.30883121,0.42461022,0.56551324
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-10 00:00:00.000000,0.02876884,0.05931747,0.14835130,2,4,11,0,1,6,0.00903853,0.02399816,0.08101226,0.30883090,0.42458962,0.56551309
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-11 00:00:00.000000,0.03675198,0.07369396,0.17166186,2,5,13,1,2,7,0.01442037,0.02786538,0.08932141,0.30882997,0.42455110,0.56551269
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-12 00:00:00.000000,0.04536441,0.08833903,0.20171842,3,6,15,1,2,8,0.01920312,0.03545025,0.10613764,0.30882712,0.42447889,0.56551144
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-13 00:00:00.000000,0.05348363,0.10436006,0.23425891,4,8,18,1,3,9,0.02378940,0.04499234,0.12510353,0.30881795,0.42403154,0.56550691
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-14 00:00:00.000000,0.05999230,0.12061756,0.26927483,4,9,21,2,4,10,0.02842325,0.05342875,0.13678992,0.30878740,0.42268441,0.56548876
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-15 00:00:00.000000,0.06931156,0.14164493,0.29165742,5,11,23,2,5,11,0.03272664,0.06324804,0.14798777,0.30868263,0.42047915,0.56541070
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-16 00:00:00.000000,0.08567592,0.16377142,0.30673311,6,12,24,2,5,12,0.03778790,0.07315992,0.15903961,0.30831701,0.41410807,0.56506246
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-17 00:00:00.000000,0.09649604,0.18501079,0.32310886,7,14,25,3,6,13,0.04476914,0.08535687,0.16884530,0.29628084,0.40056868,0.56349253
13181,0,USGeorgiaLincoln,Georgia,Lincoln,2021-11-27 17:35:48.526639,2020-03-18 00:00:00.000000,0.11093287,0.20331871,0.35748968,8,16,28,3,7,14,0.04971988,0.09781633,0.17776897,0.27573670,0.39139058,0.55664296
