HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasOttawa,Kansas,Ottawa,2021-02-17 15:02:30.619291,2021-02-17 00:00:00.000000,92.36448568359761,98.8427126504679,105.28661964293713
