HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMarylandTalbot,Maryland,Talbot,2021-02-22 23:38:54.561449,2021-02-22 00:00:00.000000,8.063496236892494,11.675854949566673,14.395906402264156
