HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMississippiChoctaw,Mississippi,Choctaw,2021-05-09 09:23:34.354834,2021-05-09 00:00:00.000000,59.5790781413103,83.95309148875785,94.71323287084121
