HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWestVirginiaGilmer,West Virginia,Gilmer,2021-02-22 16:05:07.262356,2021-02-22 00:00:00.000000,74.55840545232192,94.27996697726098,102.01577654796644
