HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaWashington,Alabama,Washington,2021-02-10 13:30:49.269117,2021-02-10 00:00:00.000000,7391.8526097837175,8226.302686118344,8943.384584650506
