FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-09 00:00:00.000000,0.00444941,0.02440711,0.09154672,0,2,9,0,1,5,0.00229179,0.01305561,0.05029997,0.36568193,0.48831030,0.67152720
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-10 00:00:00.000000,0.00466302,0.02628042,0.09580173,0,2,10,0,1,5,0.00226474,0.01287740,0.04760466,0.36568134,0.48831027,0.67150995
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-11 00:00:00.000000,0.00488558,0.02829753,0.10036960,0,3,10,0,1,5,0.00245736,0.01362890,0.04841607,0.36568006,0.48831019,0.67145024
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-12 00:00:00.000000,0.00512091,0.03097281,0.10519366,0,3,11,0,1,5,0.00262841,0.01457058,0.05029627,0.36567727,0.48831000,0.67124266
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-13 00:00:00.000000,0.00537152,0.03370102,0.11210440,0,3,12,0,1,5,0.00265653,0.01576854,0.05260998,0.36567115,0.48830927,0.67052047
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-14 00:00:00.000000,0.00563908,0.03651881,0.12340993,0,3,13,0,1,5,0.00272083,0.01715701,0.05519938,0.36565774,0.48830559,0.66802306
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-15 00:00:00.000000,0.00592456,0.03944919,0.13537992,0,4,14,0,2,6,0.00281188,0.01869163,0.05794545,0.36562825,0.48264821,0.65961253
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-16 00:00:00.000000,0.01365571,0.05411602,0.15991193,1,5,17,0,2,6,0.00292371,0.01982517,0.06070072,0.35297232,0.47739096,0.63373149
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-17 00:00:00.000000,0.02134204,0.06804266,0.17193430,2,7,18,0,2,7,0.00436915,0.02302243,0.06653945,0.34040454,0.46406988,0.61110396
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-18 00:00:00.000000,0.02730464,0.08455726,0.20209318,2,9,21,0,3,8,0.00672933,0.02835104,0.07733952,0.29497856,0.45097015,0.60615509
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-19 00:00:00.000000,0.03253578,0.09778321,0.23447533,3,10,25,1,3,9,0.00959827,0.03380778,0.08925389,0.26905880,0.44298807,0.60282085
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-20 00:00:00.000000,0.03806042,0.11332389,0.26852732,4,12,28,1,4,10,0.01277700,0.04058516,0.10167336,0.24844980,0.42016714,0.59082955
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-21 00:00:00.000000,0.04389279,0.12868972,0.30417454,4,13,32,1,5,12,0.01518390,0.04704491,0.11438842,0.24250084,0.40870779,0.57198456
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-22 00:00:00.000000,0.05002601,0.13898192,0.33522251,5,14,36,1,5,13,0.01782227,0.05359567,0.12651461,0.23439953,0.39022341,0.54512457
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-23 00:00:00.000000,0.06130492,0.15242776,0.35892671,6,16,38,2,6,15,0.02067208,0.06095242,0.14106649,0.23037003,0.36522676,0.48774444
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-24 00:00:00.000000,0.07080027,0.16640369,0.37393708,7,17,40,2,7,16,0.02479280,0.06774730,0.15291812,0.23045938,0.34191100,0.47250887
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-25 00:00:00.000000,0.07984524,0.18012894,0.39233518,8,19,42,3,8,17,0.02873778,0.07526940,0.16309006,0.22374326,0.31890928,0.46623226
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-26 00:00:00.000000,0.08977098,0.20020632,0.42122491,9,21,45,3,8,18,0.03374819,0.08207697,0.17616490,0.21332187,0.30135072,0.42971141
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-27 00:00:00.000000,0.10185104,0.21099803,0.43476525,10,22,46,4,9,20,0.03960152,0.09004709,0.18864879,0.19211195,0.28723129,0.41474397
5011,0,USArkansasBradley,Arkansas,Bradley,2021-02-23 04:21:14.364182,2020-03-28 00:00:00.000000,0.11405865,0.22685032,0.44765536,12,24,48,4,10,21,0.04582166,0.09767734,0.19786245,0.18617055,0.27215106,0.38184703
