HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaGiles,Virginia,Giles,2021-05-09 04:04:39.454038,2021-05-09 00:00:00.000000,6.6336594587677835,8.652664582787146,10.158605137346967
