HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasGalveston,Texas,Galveston,2021-05-09 07:19:59.340506,2021-05-09 00:00:00.000000,59.542368247125054,72.89298821582338,82.82635860160978
