FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-09 00:00:00.000000,0.00072519,0.00300505,0.00555088,2,10,18,0,4,9,0.00025518,0.00144768,0.00275212,0.44340794,0.58266912,0.78752522
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-10 00:00:00.000000,0.00110466,0.00398444,0.00683730,3,13,23,1,5,10,0.00036767,0.00166520,0.00316773,0.44340762,0.58266912,0.78752520
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-11 00:00:00.000000,0.00152526,0.00494218,0.00854828,5,16,29,1,7,12,0.00053167,0.00213551,0.00372737,0.44340700,0.58266911,0.78752516
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-12 00:00:00.000000,0.00200102,0.00603758,0.01072101,6,20,36,2,9,16,0.00073463,0.00267510,0.00475598,0.44340582,0.58266908,0.78752502
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-13 00:00:00.000000,0.00254382,0.00742025,0.01287688,8,25,44,3,11,20,0.00099612,0.00333337,0.00596864,0.44340357,0.58146350,0.78752455
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-14 00:00:00.000000,0.00316536,0.00876250,0.01527420,10,29,52,4,13,24,0.00129366,0.00401398,0.00723556,0.44339927,0.57773070,0.78752295
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-15 00:00:00.000000,0.00387786,0.01016592,0.01814888,13,34,62,5,16,29,0.00163126,0.00480686,0.00870600,0.44339113,0.57550218,0.78751747
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-16 00:00:00.000000,0.00501117,0.01240747,0.02121267,17,42,72,6,19,36,0.00201407,0.00567549,0.01060560,0.44337586,0.57166610,0.78749800
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-17 00:00:00.000000,0.00602810,0.01464463,0.02475084,20,50,84,8,23,42,0.00254576,0.00683752,0.01252677,0.44334757,0.56924466,0.78742454
48167,0,USTexasGalveston,Texas,Galveston,2021-09-15 17:21:18.621233,2020-03-18 00:00:00.000000,0.00719518,0.01690272,0.02876832,24,57,98,10,27,50,0.00318526,0.00800840,0.01461601,0.44329049,0.56179453,0.78711892
