FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-09 00:00:00.000000,0.03253775,0.10153568,0.22769544,2,8,18,0,3,8,0.00802632,0.04598550,0.10357206,0.44504014,0.57998388,0.72722431
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-10 00:00:00.000000,0.04985711,0.13634366,0.27347488,3,10,21,1,4,8,0.01266532,0.05027131,0.10742067,0.44501953,0.57998310,0.72721936
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-11 00:00:00.000000,0.06741932,0.16476460,0.31599900,5,13,25,1,4,9,0.01933064,0.06152142,0.12125926,0.44499395,0.57998029,0.72720979
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-12 00:00:00.000000,0.08658908,0.19539113,0.36480740,6,15,29,2,5,10,0.02883607,0.07133986,0.13734039,0.44496241,0.57997012,0.72719127
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-13 00:00:00.000000,0.10723316,0.23155442,0.42388274,8,18,33,3,6,12,0.03860024,0.08668946,0.15819863,0.44492384,0.57993309,0.72715538
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-14 00:00:00.000000,0.12944753,0.26504189,0.48584167,10,21,38,3,8,15,0.04923884,0.10381198,0.19093567,0.44487710,0.57979822,0.72495053
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-15 00:00:00.000000,0.15335586,0.30537583,0.56483094,12,24,45,4,9,17,0.06022411,0.12456884,0.21491933,0.43259208,0.57487169,0.71991161
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-16 00:00:00.000000,0.17961647,0.35619102,0.62685260,14,28,50,5,11,19,0.07272771,0.14452352,0.24940507,0.38179739,0.56525802,0.71047430
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-17 00:00:00.000000,0.20438163,0.40957503,0.71247508,16,32,56,6,13,22,0.08550365,0.16883604,0.28491341,0.35059079,0.56096994,0.69342700
13287,0,USGeorgiaTurner,Georgia,Turner,2021-02-10 11:53:40.359188,2020-03-18 00:00:00.000000,0.23078450,0.47691327,0.77106277,18,38,61,7,15,26,0.09868502,0.19478405,0.32563652,0.34721651,0.55351321,0.68034063
