HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasMidland,Texas,Midland,2021-02-22 18:40:06.758834,2021-02-22 00:00:00.000000,6.476369901918857,6.69024062445846,6.940028320494947
