HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriStone,Missouri,Stone,2021-02-22 22:20:15.508308,2021-02-22 00:00:00.000000,74.07541272386575,89.51261705729897,95.44611768403257
