HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewMexicoCurry,New Mexico,Curry,2021-02-10 06:43:52.175551,2021-02-10 00:00:00.000000,6133.228883774591,7781.655810007922,9075.08909954658
