FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-09 00:00:00.000000,0.00105890,0.00314565,0.00876573,5,15,43,1,7,20,0.00037869,0.00153849,0.00412408,0.44602317,0.58254626,0.80240443
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-10 00:00:00.000000,0.00151197,0.00398209,0.01067475,7,19,52,2,7,21,0.00042525,0.00158163,0.00430420,0.44602996,0.58254624,0.80240578
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-11 00:00:00.000000,0.00203526,0.00477579,0.01266145,10,23,62,2,8,23,0.00057366,0.00175663,0.00468319,0.44604077,0.58254620,0.80240770
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-12 00:00:00.000000,0.00250661,0.00558592,0.01413693,12,27,69,3,10,25,0.00080431,0.00203242,0.00512009,0.44605773,0.58254610,0.80241037
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-13 00:00:00.000000,0.00303585,0.00642774,0.01533037,15,31,75,5,11,27,0.00106716,0.00232278,0.00553332,0.44608387,0.58254581,0.80241364
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-14 00:00:00.000000,0.00353619,0.00735194,0.01656577,17,36,81,6,13,29,0.00126617,0.00267263,0.00605770,0.44612308,0.58254500,0.80241547
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-15 00:00:00.000000,0.00399178,0.00833032,0.01900785,19,41,93,7,15,32,0.00148948,0.00307848,0.00666244,0.44617961,0.57888738,0.80240334
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-16 00:00:00.000000,0.00493084,0.00927882,0.02025687,24,45,100,8,17,37,0.00171513,0.00355022,0.00749002,0.44625714,0.57492679,0.80230950
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-17 00:00:00.000000,0.00581815,0.01055846,0.02172846,28,52,107,10,20,43,0.00202419,0.00406209,0.00871641,0.44635960,0.56605283,0.78780471
6097,0,USCaliforniaSonoma,California,Sonoma,2021-07-21 20:33:09.345856,2020-03-18 00:00:00.000000,0.00663515,0.01211202,0.02338007,32,59,115,11,22,48,0.00234697,0.00463279,0.00989447,0.40641992,0.55855482,0.72438321
