FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-09 00:00:00.000000,0.00915573,0.03301267,0.11307283,0,2,9,0,1,5,0.00466680,0.01653141,0.07328967,0.33286931,0.51173159,0.69567380
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-10 00:00:00.000000,0.00961897,0.03813170,0.11774393,0,3,9,0,1,5,0.00462184,0.01634970,0.06971771,0.33286926,0.51173147,0.69567372
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-11 00:00:00.000000,0.01008073,0.04196753,0.12650739,0,3,10,0,1,5,0.00478880,0.01737539,0.06776454,0.33286906,0.51173092,0.69567355
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-12 00:00:00.000000,0.01061269,0.04573039,0.13566805,0,3,10,0,1,5,0.00482342,0.01897467,0.06698894,0.33286824,0.51172833,0.69567317
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-13 00:00:00.000000,0.01119572,0.04943216,0.14531869,0,3,11,0,1,5,0.00532342,0.02140478,0.06708280,0.33286490,0.51171520,0.69567206
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-14 00:00:00.000000,0.01181040,0.05370101,0.15553387,0,4,12,0,1,5,0.00570874,0.02372633,0.06783091,0.33285137,0.51164661,0.69566840
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-15 00:00:00.000000,0.01234960,0.05895261,0.16637429,0,4,13,0,2,5,0.00603508,0.02627872,0.07017747,0.33279663,0.50582250,0.69565555
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-16 00:00:00.000000,0.03056702,0.08015539,0.19552947,2,6,15,0,2,6,0.00637140,0.02854732,0.07753916,0.33257658,0.50390755,0.69560927
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-17 00:00:00.000000,0.04317134,0.10187319,0.22122039,3,8,17,0,2,7,0.01064378,0.03466981,0.09024807,0.33171393,0.49573948,0.69544096
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-18 00:00:00.000000,0.05739585,0.12238833,0.25402596,4,9,20,1,3,7,0.01657982,0.04318874,0.09672153,0.32862368,0.48456475,0.69482782
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-19 00:00:00.000000,0.06825559,0.14245084,0.30184445,5,11,24,1,4,8,0.02082881,0.05219105,0.10446759,0.30522692,0.47016347,0.69260917
51620,0,USVirginiaFranklinCity,Virginia,Franklin City,2021-01-29 17:02:08.848972,2020-03-20 00:00:00.000000,0.07958932,0.16481361,0.35283575,6,13,28,2,5,9,0.02623500,0.06322421,0.11620710,0.27744506,0.44912107,0.68480799
