HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaFayette,Alabama,Fayette,2021-02-10 13:49:19.343104,2021-02-10 00:00:00.000000,8035.503454402103,9152.870770907182,9855.422907773243
