FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-09 00:00:00.000000,0.00385156,0.02905268,0.09018982,0,3,9,0,1,5,0.00215938,0.01650219,0.05268653,0.35689264,0.49216261,0.66947862
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-10 00:00:00.000000,0.00426963,0.03257090,0.10059747,0,3,10,0,1,5,0.00215193,0.01678297,0.05030376,0.35670685,0.49216253,0.66930617
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-11 00:00:00.000000,0.00469691,0.03598416,0.11074231,0,3,11,0,1,5,0.00224540,0.01789959,0.04964121,0.35640198,0.49216223,0.66894190
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-12 00:00:00.000000,0.00514431,0.03971004,0.11895528,0,4,12,0,2,5,0.00240142,0.01916241,0.05050690,0.35590321,0.49216126,0.66817425
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-13 00:00:00.000000,0.00561956,0.04290927,0.12499617,0,4,13,0,2,5,0.00259931,0.02035091,0.05419813,0.35509128,0.49132470,0.66656461
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-14 00:00:00.000000,0.00612862,0.04628249,0.13136828,0,4,14,0,2,6,0.00282840,0.02189546,0.05865166,0.35454326,0.48979516,0.66322463
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-15 00:00:00.000000,0.00667662,0.04976634,0.13805405,0,5,14,0,2,6,0.00308364,0.02358877,0.06359580,0.35374701,0.48595493,0.65644261
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-16 00:00:00.000000,0.02145245,0.06659546,0.15728526,2,7,16,0,2,7,0.00338701,0.02612694,0.06894625,0.35237772,0.47972545,0.64616531
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-17 00:00:00.000000,0.03201486,0.08278525,0.17671576,3,8,18,0,3,8,0.00752614,0.03212050,0.07649580,0.34305699,0.46759524,0.64216255
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-18 00:00:00.000000,0.04299775,0.10437244,0.20191907,4,11,21,1,3,9,0.01046152,0.03750181,0.08574726,0.30841501,0.44962634,0.63479649
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-19 00:00:00.000000,0.05452111,0.12113423,0.23250950,5,12,24,1,4,10,0.01432269,0.04562063,0.09779594,0.28811216,0.43115463,0.61676076
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-20 00:00:00.000000,0.06667775,0.13677853,0.26835133,7,14,28,2,5,11,0.01892220,0.05555549,0.10947931,0.27433712,0.40775335,0.58398087
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-21 00:00:00.000000,0.07952178,0.15151297,0.30566540,8,16,32,2,7,12,0.02416099,0.06575978,0.12110242,0.25235962,0.38338847,0.56500273
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-22 00:00:00.000000,0.09297786,0.17050451,0.34375313,9,18,36,3,8,14,0.02997669,0.07602400,0.13500583,0.24967312,0.35645634,0.52819263
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-23 00:00:00.000000,0.10932267,0.19291020,0.36319890,11,20,38,3,9,17,0.03631289,0.08742181,0.16221290,0.24940565,0.34363980,0.52362283
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-24 00:00:00.000000,0.12271905,0.21319764,0.39258014,13,22,41,4,10,19,0.04334865,0.09956353,0.18539904,0.24289296,0.32850970,0.53061950
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-25 00:00:00.000000,0.13318501,0.23588123,0.42525295,14,25,45,5,12,21,0.05086324,0.11318297,0.20080722,0.23613835,0.31512467,0.52982415
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-26 00:00:00.000000,0.14316615,0.25506444,0.46054229,15,27,49,6,13,22,0.05864014,0.12432500,0.21530660,0.22274480,0.30270884,0.49889850
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-27 00:00:00.000000,0.15266196,0.28043866,0.50746722,16,29,54,7,14,24,0.06670924,0.13336366,0.23062659,0.20515360,0.28449413,0.46908491
1037,0,USAlabamaCoosa,Alabama,Coosa,2021-07-21 20:28:58.956841,2020-03-28 00:00:00.000000,0.16866699,0.30321416,0.55474399,17,32,59,7,15,27,0.07491803,0.14287734,0.25660560,0.19002746,0.26686385,0.44130937
