HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-02-19 16:01:57.672375,2021-02-19 00:00:00.000000,54.761157817328986,76.72891013544175,100.49563465921337
