FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-07-30 00:00:00.000000,0.00851816,0.07826206,0.26948580,0,2,7,0,1,4,0.00454197,0.03947284,0.14578363,0.26115704,0.37802409,0.56929794
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-07-31 00:00:00.000000,0.00870226,0.08044877,0.27023434,0,2,7,0,1,4,0.00432181,0.04035062,0.14266339,0.26115704,0.37802345,0.56527607
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-01 00:00:00.000000,0.00903585,0.08000012,0.27290763,0,2,8,0,1,4,0.00450216,0.04175001,0.14037683,0.26115703,0.37802180,0.56244918
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-02 00:00:00.000000,0.00936832,0.08258432,0.27622818,0,2,8,0,1,4,0.00480976,0.04345580,0.14053491,0.26115700,0.37801747,0.56245177
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-03 00:00:00.000000,0.00892503,0.08387909,0.27962304,0,2,8,0,1,4,0.00512304,0.04408375,0.14177106,0.26115693,0.37800607,0.56245690
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-04 00:00:00.000000,0.00849940,0.08503896,0.28284506,0,2,8,0,1,4,0.00493267,0.04458524,0.14189725,0.26115668,0.37797529,0.56246708
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-05 00:00:00.000000,0.00809099,0.08710896,0.28261960,0,2,8,0,1,4,0.00473526,0.04495601,0.14121546,0.26115577,0.37788534,0.56248725
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-06 00:00:00.000000,0.00769968,0.08617696,0.27932844,0,2,8,0,1,4,0.00453517,0.04616211,0.14539752,0.26115191,0.37687681,0.56252716
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-07 00:00:00.000000,0.00732494,0.08556598,0.27536106,0,2,8,0,1,4,0.00433573,0.04764892,0.14931990,0.26113424,0.37619120,0.56260590
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-11-30 04:50:38.794267,2020-08-08 00:00:00.000000,0.00696297,0.08499732,0.27084574,0,2,7,0,1,4,0.00413921,0.04728835,0.15307457,0.25595385,0.37071586,0.56218365
