HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2021-05-10 02:13:17.009448,2021-05-10 00:00:00.000000,4.083242559285812,5.512524418974364,6.628551826761752
