HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaGriggs,North Dakota,Griggs,2021-03-04 18:15:27.462749,2021-03-04 00:00:00.000000,113.54500571609418,121.26651678532106,127.70301396703842
