HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USConnecticutTolland,Connecticut,Tolland,2021-02-10 12:47:15.931100,2021-02-10 00:00:00.000000,3302.191047095775,4734.4466073776375,6956.662053039584
