HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasCass,Texas,Cass,2021-02-10 03:30:15.249462,2021-02-10 00:00:00.000000,6504.049442872317,7720.718664283924,8391.619879367003
