HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyClay,Kentucky,Clay,2021-05-09 11:19:52.179759,2021-05-09 00:00:00.000000,4.285312002358714,4.967639173572847,5.6837156277183984
