FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-09 00:00:00.000000,0.00366925,0.01086443,0.03021635,1,4,11,0,2,6,0.00165591,0.00541858,0.01755292,0.37011262,0.50649132,0.64211230
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-10 00:00:00.000000,0.00394863,0.01177674,0.03267401,1,4,12,0,1,6,0.00169825,0.00537048,0.01720152,0.37011262,0.50638614,0.64189873
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-11 00:00:00.000000,0.00424247,0.01283395,0.03519748,1,4,13,0,2,6,0.00186229,0.00574105,0.01735796,0.37011259,0.50617601,0.64154792
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-12 00:00:00.000000,0.00455365,0.01420638,0.03852374,1,5,14,0,2,6,0.00203830,0.00627546,0.01787429,0.37011252,0.50444965,0.64097370
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-13 00:00:00.000000,0.00488454,0.01540719,0.04199220,1,5,15,0,2,6,0.00222422,0.00674012,0.01865279,0.37011204,0.50119881,0.64003921
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-14 00:00:00.000000,0.00523726,0.01664352,0.04563779,1,6,16,0,2,7,0.00241942,0.00747657,0.02003773,0.37010834,0.49754764,0.63853258
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-15 00:00:00.000000,0.00561376,0.01792892,0.04947740,2,6,18,0,3,8,0.00262411,0.00818103,0.02207313,0.37007817,0.49400356,0.63613980
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-16 00:00:00.000000,0.00900877,0.02308405,0.05588609,3,8,20,1,3,9,0.00283901,0.00893038,0.02422463,0.36982992,0.48530059,0.62869082
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-17 00:00:00.000000,0.01193626,0.02727846,0.06557742,4,10,24,1,3,9,0.00337316,0.01074058,0.02687013,0.36781929,0.48206013,0.62646336
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-18 00:00:00.000000,0.01467777,0.03181834,0.07576715,5,11,28,1,4,11,0.00436891,0.01272647,0.02990105,0.35322167,0.47561285,0.61856661
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-19 00:00:00.000000,0.01730285,0.03654762,0.08628376,6,13,32,2,5,12,0.00549701,0.01459397,0.03335387,0.31624132,0.46029079,0.60794150
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-20 00:00:00.000000,0.01932279,0.04172079,0.09542421,7,15,35,2,6,13,0.00666552,0.01666960,0.03753938,0.29690514,0.43275847,0.59561498
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-21 00:00:00.000000,0.02186367,0.04747663,0.10670973,8,17,39,2,7,15,0.00793100,0.01916617,0.04138376,0.26220987,0.40426097,0.58220468
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-22 00:00:00.000000,0.02547415,0.05340814,0.12009120,9,19,44,3,8,17,0.00925224,0.02200851,0.04662246,0.24866747,0.37871142,0.56964842
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-23 00:00:00.000000,0.02986616,0.06021018,0.13147936,11,22,48,3,9,19,0.01059886,0.02481005,0.05262783,0.24518317,0.35787320,0.55873574
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-24 00:00:00.000000,0.03314658,0.06603377,0.14274029,12,24,53,4,10,21,0.01252049,0.02709932,0.05822990,0.24390771,0.34453281,0.54562024
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-25 00:00:00.000000,0.03659097,0.07286457,0.15376942,13,27,57,5,11,24,0.01523060,0.03096701,0.06585797,0.22861999,0.33266846,0.51996309
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-26 00:00:00.000000,0.04130255,0.08000257,0.16462517,15,29,61,6,12,27,0.01838463,0.03443539,0.07509384,0.22959649,0.31962568,0.47982666
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-27 00:00:00.000000,0.04614855,0.08736973,0.17519054,17,32,65,7,13,30,0.02102439,0.03743799,0.08329402,0.21722377,0.31290088,0.45017875
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-28 00:00:00.000000,0.05112369,0.09397109,0.18547510,19,34,69,8,15,33,0.02233540,0.04084459,0.08997455,0.20530681,0.29710912,0.43444195
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-29 00:00:00.000000,0.05268643,0.10075432,0.19534912,19,37,72,8,16,37,0.02302313,0.04458817,0.10043737,0.19937334,0.27811161,0.39269660
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-30 00:00:00.000000,0.06017164,0.10864939,0.20353401,22,40,75,9,17,41,0.02485987,0.04812410,0.11084076,0.19779813,0.26606404,0.38821703
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-03-31 00:00:00.000000,0.06337991,0.11448061,0.21348472,23,42,79,10,19,43,0.02688408,0.05199586,0.11685001,0.18825352,0.25938658,0.38178986
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-01 00:00:00.000000,0.06734898,0.12174710,0.22320695,25,45,83,10,20,45,0.02886776,0.05588261,0.12294061,0.18214797,0.25326216,0.37343760
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-02 00:00:00.000000,0.07104334,0.12792587,0.23243650,26,47,86,11,22,48,0.03135272,0.05988616,0.12903435,0.18196164,0.24604551,0.36619071
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-03 00:00:00.000000,0.07365113,0.13447443,0.24107922,27,50,89,13,23,50,0.03557544,0.06353153,0.13501826,0.16786545,0.23984506,0.35703404
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-04 00:00:00.000000,0.07610336,0.14163597,0.24922767,28,52,92,13,24,51,0.03722711,0.06715204,0.13899077,0.15583717,0.22945923,0.33446538
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-05 00:00:00.000000,0.07886466,0.14743221,0.25692505,29,54,95,14,26,52,0.03878955,0.07088087,0.14212252,0.15111647,0.21309562,0.32455875
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-06 00:00:00.000000,0.08362038,0.15517654,0.26384894,31,57,98,14,27,53,0.04025325,0.07474905,0.14488388,0.14925464,0.19957858,0.31217727
17121,0,USIllinoisMarion,Illinois,Marion,2021-03-04 22:47:55.730112,2020-04-07 00:00:00.000000,0.08811451,0.16204970,0.27022521,32,60,100,15,29,55,0.04189896,0.07938013,0.14804521,0.13352817,0.18884801,0.29812582
