FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-09 00:00:00.000000,0.00778642,0.03081956,0.10734185,0,3,11,0,1,6,0.00386832,0.01738305,0.06277330,0.36067239,0.48933195,0.64420092
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-10 00:00:00.000000,0.00857783,0.03325690,0.10628693,0,3,11,0,1,6,0.00443610,0.01754151,0.06022275,0.36050775,0.48933132,0.64420029
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-11 00:00:00.000000,0.00940242,0.03497431,0.10899670,0,3,11,0,1,6,0.00498418,0.01834910,0.05879987,0.36023640,0.48815867,0.64419870
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-12 00:00:00.000000,0.01026230,0.03687217,0.11217215,1,3,11,0,2,6,0.00555412,0.01950690,0.05959994,0.35979012,0.48657909,0.64419464
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-13 00:00:00.000000,0.01116337,0.04027867,0.12094672,1,4,12,0,2,6,0.00623032,0.02060702,0.06159442,0.35905859,0.48459019,0.64418427
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-14 00:00:00.000000,0.01211262,0.04305099,0.12832392,1,4,13,0,2,7,0.00684057,0.02227390,0.06754597,0.35786605,0.48375136,0.64415766
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-15 00:00:00.000000,0.01279406,0.04632811,0.13164590,1,4,13,0,2,7,0.00723094,0.02477614,0.07144861,0.35604760,0.47969241,0.64408948
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-16 00:00:00.000000,0.02478520,0.06171236,0.14966186,2,6,15,0,2,7,0.00763990,0.02647336,0.07370940,0.35596671,0.47639140,0.64272832
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-17 00:00:00.000000,0.03194167,0.08082347,0.17715176,3,8,18,1,3,8,0.01189734,0.03154381,0.07922106,0.35344903,0.47452498,0.64272143
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-18 00:00:00.000000,0.03971896,0.09641980,0.21448752,4,10,22,1,4,9,0.01675038,0.04059357,0.08645168,0.34515328,0.46898648,0.64266518
13173,0,USGeorgiaLanier,Georgia,Lanier,2021-02-10 12:02:09.648590,2020-03-19 00:00:00.000000,0.04688656,0.11210483,0.24859973,4,11,25,2,5,11,0.02046438,0.04897512,0.11497248,0.32987288,0.45073414,0.64214563
