HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USLouisianaPlaquemines,Louisiana,Plaquemines,2021-05-02 09:24:42.846394,2021-05-02 00:00:00.000000,67.61117377120925,72.31538409931889,78.55685223675951
