HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Maldives,,,2021-02-10 00:43:50.592114,2021-02-10 00:00:00.000000,2269.4285380595124,4085.717080777464,5363.912283557805
