FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-09 00:00:00.000000,0.00140831,0.00737005,0.02530348,0,2,10,0,1,6,0.00078792,0.00444928,0.01563002,0.35580694,0.46267895,0.63605019
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-10 00:00:00.000000,0.00158485,0.00811812,0.02736164,0,3,11,0,1,6,0.00084912,0.00441337,0.01530087,0.35580139,0.46261570,0.63604823
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-11 00:00:00.000000,0.00177405,0.00875530,0.02970690,0,3,12,0,1,6,0.00093781,0.00476489,0.01625768,0.35579236,0.46252622,0.63604480
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-12 00:00:00.000000,0.00192234,0.00913283,0.03215458,0,3,13,0,2,6,0.00104637,0.00509348,0.01677856,0.35577769,0.46239445,0.63603877
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-13 00:00:00.000000,0.00208124,0.00981999,0.03470566,0,3,14,0,2,7,0.00113110,0.00546523,0.01830941,0.35575399,0.46208044,0.63602816
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-14 00:00:00.000000,0.00225815,0.01088275,0.03736971,0,4,15,0,2,8,0.00122394,0.00589686,0.02005298,0.35571599,0.46126417,0.63600930
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-15 00:00:00.000000,0.00250174,0.01197393,0.04015973,1,4,16,0,2,8,0.00132517,0.00655199,0.02190644,0.35565575,0.45999084,0.63597429
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-16 00:00:00.000000,0.00497127,0.01540087,0.04607058,2,6,18,0,2,9,0.00143449,0.00725641,0.02384986,0.35556179,0.45776630,0.63589883
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-17 00:00:00.000000,0.00709852,0.01862504,0.05213260,2,7,21,0,3,10,0.00233051,0.00835786,0.02664659,0.35361886,0.45469085,0.63566477
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-18 00:00:00.000000,0.00877423,0.02298833,0.06139711,3,9,24,1,3,12,0.00346062,0.00983339,0.03003107,0.32600862,0.44479231,0.63452291
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-19 00:00:00.000000,0.01080076,0.02714491,0.07036305,4,11,28,1,5,13,0.00463321,0.01237812,0.03446938,0.28700695,0.42402914,0.61369630
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-20 00:00:00.000000,0.01310510,0.03094486,0.07837804,5,12,31,2,5,15,0.00576898,0.01458408,0.03927263,0.27228967,0.38923436,0.55978377
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-21 00:00:00.000000,0.01550451,0.03515326,0.08812207,6,14,35,2,6,17,0.00702025,0.01674997,0.04406257,0.25513255,0.36668065,0.51635788
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-22 00:00:00.000000,0.01795692,0.03882067,0.09895185,7,15,40,3,7,19,0.00835951,0.01955910,0.04906225,0.23900899,0.34461218,0.51474685
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-23 00:00:00.000000,0.02140024,0.04538907,0.10202226,8,18,41,3,9,22,0.00964766,0.02229640,0.05553305,0.22159768,0.31793403,0.45005729
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-24 00:00:00.000000,0.02352955,0.05142871,0.10747577,9,20,43,4,10,25,0.01123080,0.02574966,0.06222444,0.20845728,0.30274214,0.40128230
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-25 00:00:00.000000,0.02513450,0.05781991,0.11317070,10,23,45,5,11,26,0.01300719,0.02895866,0.06595588,0.16958151,0.28286094,0.39498047
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-26 00:00:00.000000,0.02815577,0.06463235,0.11859140,11,26,48,6,13,27,0.01502442,0.03226648,0.06737517,0.14975274,0.26659621,0.38794309
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-27 00:00:00.000000,0.02849377,0.06975609,0.12392060,11,28,50,6,14,28,0.01629278,0.03640434,0.07079638,0.14384678,0.25211032,0.36336312
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-28 00:00:00.000000,0.02879236,0.07585129,0.12919939,11,30,52,6,16,31,0.01655441,0.04041191,0.07681532,0.14228334,0.24253646,0.34625398
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-29 00:00:00.000000,0.02913965,0.07997281,0.13419977,11,32,54,6,18,34,0.01677186,0.04458783,0.08507493,0.14095984,0.23082370,0.34005443
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-30 00:00:00.000000,0.03634908,0.08459061,0.14307082,14,34,58,6,19,37,0.01695883,0.04780982,0.09334830,0.14068785,0.22433141,0.31735084
42117,0,USPennsylvaniaTioga,Pennsylvania,Tioga,2021-09-29 09:25:22.486213,2020-03-31 00:00:00.000000,0.04091688,0.08835700,0.15104061,16,35,61,7,20,40,0.01868271,0.05027455,0.10066273,0.14053483,0.21075327,0.30571986
