HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriMarion,Missouri,Marion,2021-02-10 07:39:43.803547,2021-02-10 00:00:00.000000,6635.11317342185,8490.787639026392,9348.775754713073
