HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaDelaware,Oklahoma,Delaware,2021-05-09 06:44:15.018197,2021-05-09 00:00:00.000000,50.62881982463084,63.44827754554236,77.11623785833271
