HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasFranklin,Texas,Franklin,2021-02-17 04:36:24.343233,2021-02-17 00:00:00.000000,74.54985297303575,88.48933727075712,96.48256856766365
