HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOregonMalheur,Oregon,Malheur,2021-05-09 07:02:06.585922,2021-05-09 00:00:00.000000,65.75864420424907,75.0448275729112,83.57008391406052
