FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-09 00:00:00.000000,0.00044455,0.00384453,0.01432193,0,2,10,0,1,5,0.00021288,0.00214267,0.00787829,0.35617075,0.50912400,0.78559701
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-10 00:00:00.000000,0.00052535,0.00421029,0.01503711,0,3,11,0,1,6,0.00023338,0.00211213,0.00795368,0.35617064,0.50911121,0.78559570
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-11 00:00:00.000000,0.00060933,0.00469847,0.01575935,0,3,11,0,1,6,0.00027351,0.00223506,0.00831721,0.35617038,0.50907785,0.78559283
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-12 00:00:00.000000,0.00070059,0.00511709,0.01650616,0,3,12,0,1,6,0.00032632,0.00242334,0.00885808,0.35616979,0.50898932,0.78558633
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-13 00:00:00.000000,0.00080105,0.00556388,0.01763809,0,4,13,0,1,7,0.00037012,0.00263794,0.00950885,0.35616843,0.50875011,0.78557128
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-14 00:00:00.000000,0.00091280,0.00619833,0.01962810,0,4,14,0,2,7,0.00041571,0.00279632,0.01023626,0.35616526,0.50809199,0.78553597
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-15 00:00:00.000000,0.00103856,0.00687859,0.02174850,0,5,16,0,2,8,0.00046612,0.00311341,0.01102189,0.35615784,0.50625708,0.78545286
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-16 00:00:00.000000,0.00211262,0.00942482,0.02549103,1,7,19,0,2,8,0.00052140,0.00348972,0.01185541,0.35614024,0.50116442,0.78525983
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-17 00:00:00.000000,0.00310354,0.01123580,0.02947510,2,8,22,0,3,9,0.00077373,0.00429565,0.01319646,0.35609723,0.49065613,0.78071759
51015,0,USVirginiaAugusta,Virginia,Augusta,2021-07-21 06:13:09.454187,2020-03-18 00:00:00.000000,0.00385306,0.01310710,0.03374668,2,9,25,0,3,11,0.00118982,0.00523405,0.01489263,0.33192910,0.48112609,0.74760419
