HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaVanderburgh,Indiana,Vanderburgh,2021-02-17 15:37:54.943536,2021-02-17 00:00:00.000000,72.77369179135648,88.90441722659362,95.52781008155262
