HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyWolfe,Kentucky,Wolfe,2021-03-04 20:47:53.719518,2021-03-04 00:00:00.000000,62.927376965130286,84.27158275095499,97.73766125401227
