FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-09 00:00:00.000000,0.00119555,0.01210670,0.05691938,0,0,4,0,0,2,0.00055980,0.00648491,0.03676446,0.37189524,0.54101545,0.75041050
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-10 00:00:00.000000,0.00133669,0.01385446,0.06174566,0,0,4,0,0,2,0.00064600,0.00660587,0.03412244,0.37189252,0.54101420,0.75040680
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-11 00:00:00.000000,0.00147796,0.01514961,0.06711925,0,1,4,0,0,2,0.00068947,0.00674309,0.03543391,0.37188619,0.54099039,0.75040116
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-12 00:00:00.000000,0.00162508,0.01681634,0.07186124,0,1,5,0,0,2,0.00073477,0.00717438,0.03634367,0.37187144,0.54040442,0.75039254
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-13 00:00:00.000000,0.00178179,0.01874590,0.07629982,0,1,5,0,0,2,0.00079739,0.00789699,0.03778065,0.37183712,0.53915300,0.75037928
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-14 00:00:00.000000,0.00195077,0.02062398,0.08106296,0,1,5,0,0,2,0.00087236,0.00889298,0.03956307,0.37175753,0.53653131,0.75035723
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-15 00:00:00.000000,0.00213409,0.02245555,0.08912712,0,1,6,0,0,2,0.00095726,0.00978364,0.04166428,0.37157421,0.52921019,0.75028959
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-16 00:00:00.000000,0.00233292,0.02429732,0.09172430,0,1,6,0,0,3,0.00105112,0.01072884,0.04347884,0.37115862,0.52808914,0.74953208
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-17 00:00:00.000000,0.00254412,0.02632121,0.10119083,0,1,7,0,0,3,0.00115366,0.01174154,0.04459181,0.37024950,0.51830700,0.73707798
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-18 00:00:00.000000,0.00275244,0.02846120,0.11119332,0,2,7,0,0,3,0.00126415,0.01282267,0.04951959,0.36840642,0.51371352,0.73306298
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-19 00:00:00.000000,0.00295494,0.03081364,0.11969832,0,2,8,0,0,3,0.00137909,0.01378944,0.05461011,0.35794421,0.49892476,0.72431909
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-20 00:00:00.000000,0.00316709,0.03352999,0.12660759,0,2,9,0,1,4,0.00147665,0.01491672,0.06065271,0.32202921,0.47592184,0.70871751
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-21 00:00:00.000000,0.00339632,0.03636072,0.13294335,0,2,9,0,1,4,0.00157762,0.01606265,0.06545393,0.29323805,0.46400635,0.68021883
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-22 00:00:00.000000,0.00364248,0.03905821,0.13923287,0,2,9,0,1,4,0.00168285,0.01723282,0.06979219,0.27038073,0.43715053,0.65370862
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-23 00:00:00.000000,0.00390667,0.04178528,0.14567117,0,2,10,0,1,5,0.00179129,0.01865081,0.07385016,0.26945915,0.42181422,0.61627529
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-24 00:00:00.000000,0.00418937,0.04361066,0.15229425,0,3,10,0,1,5,0.00190312,0.01994204,0.07778087,0.26898194,0.40034441,0.60169387
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-25 00:00:00.000000,0.00448932,0.04542394,0.15900167,0,3,11,0,1,5,0.00201886,0.02109195,0.08168030,0.26874419,0.39111495,0.56079724
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-26 00:00:00.000000,0.00480816,0.04732924,0.16544398,0,3,11,0,1,6,0.00213861,0.02231346,0.08557969,0.24485462,0.37120071,0.55713033
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-27 00:00:00.000000,0.00514621,0.04920206,0.17090439,0,3,12,0,1,6,0.00226259,0.02355928,0.08941445,0.20902518,0.35484846,0.54721016
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-28 00:00:00.000000,0.00544594,0.05101090,0.17483855,0,3,12,0,1,6,0.00239096,0.02449506,0.09297877,0.18478264,0.33618246,0.51981309
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-29 00:00:00.000000,0.00572842,0.05274639,0.17761414,0,3,12,0,1,6,0.00252356,0.02529045,0.09602263,0.17823439,0.33029582,0.48855021
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-30 00:00:00.000000,0.00601853,0.05445797,0.18160126,0,3,12,0,1,7,0.00266017,0.02629209,0.09847980,0.17857635,0.31988717,0.47444086
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-03-31 00:00:00.000000,0.00631805,0.05534161,0.18582420,0,3,13,0,1,7,0.00280076,0.02724772,0.10045105,0.18040871,0.31064051,0.46555739
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-01 00:00:00.000000,0.00662897,0.05555476,0.18969801,0,3,13,0,2,7,0.00294561,0.02814074,0.10207599,0.17189743,0.29322877,0.46337419
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-02 00:00:00.000000,0.00695269,0.05707138,0.19325213,0,4,13,0,2,7,0.00309525,0.02888226,0.10346794,0.15556380,0.28714567,0.45923643
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-03 00:00:00.000000,0.00728592,0.05858569,0.19639915,0,4,14,0,2,7,0.00325026,0.02954015,0.10469730,0.15590407,0.27870148,0.45698896
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-04 00:00:00.000000,0.00759256,0.05984757,0.19890550,0,4,14,0,2,7,0.00341052,0.02961912,0.10578060,0.15657076,0.26283493,0.45541797
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-05 00:00:00.000000,0.00784183,0.06053811,0.20040456,0,4,14,0,2,7,0.00357293,0.03014778,0.10665614,0.14765565,0.25593143,0.45198910
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-06 00:00:00.000000,0.00808440,0.06035531,0.20078452,0,4,14,0,2,7,0.00377517,0.03067275,0.10720172,0.14297417,0.25328613,0.44585923
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-07 00:00:00.000000,0.00833298,0.06004076,0.20103051,0,4,14,0,2,7,0.00398741,0.03119528,0.10736231,0.14061594,0.24862656,0.44130711
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-08 00:00:00.000000,0.00858924,0.06001890,0.20527934,0,4,14,0,2,7,0.00420966,0.03170399,0.10719035,0.13927333,0.24291391,0.43991313
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-09 00:00:00.000000,0.00885592,0.06109862,0.20917158,0,4,14,0,2,7,0.00444158,0.03205558,0.10699557,0.13708082,0.23474300,0.43862427
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-10 00:00:00.000000,0.00914501,0.06125994,0.20666637,0,4,14,0,2,7,0.00468259,0.03290128,0.10938954,0.13141839,0.22969473,0.43598832
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-11 00:00:00.000000,0.00949227,0.06250098,0.20283937,0,4,14,0,2,7,0.00493197,0.03356038,0.11152222,0.12252738,0.22591476,0.41807751
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-12 00:00:00.000000,0.00991742,0.06241732,0.19876912,0,4,14,0,2,8,0.00518911,0.03378527,0.11316001,0.11081708,0.22110430,0.38934380
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-13 00:00:00.000000,0.01038709,0.06119911,0.19437491,0,4,13,0,2,8,0.00545352,0.03368634,0.11423149,0.10817877,0.21674102,0.39141653
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-14 00:00:00.000000,0.01085613,0.05991672,0.18954455,0,4,13,0,2,8,0.00572480,0.03374707,0.11480394,0.10790111,0.20790793,0.36956338
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-15 00:00:00.000000,0.01125285,0.06045485,0.18411455,0,4,13,0,2,8,0.00600268,0.03354920,0.11499026,0.10761309,0.19961378,0.35650860
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-16 00:00:00.000000,0.01149921,0.06030423,0.19208621,0,4,13,0,2,8,0.00628697,0.03339158,0.11474126,0.10493061,0.19683379,0.35058603
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-17 00:00:00.000000,0.01195928,0.05996927,0.20188890,0,4,14,0,2,7,0.00657492,0.03331199,0.11143487,0.10123200,0.19518071,0.35007254
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-18 00:00:00.000000,0.01158813,0.05871240,0.21108106,0,4,15,0,2,7,0.00640705,0.03318809,0.10779320,0.09768197,0.18839400,0.34935480
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-19 00:00:00.000000,0.01081345,0.05707766,0.21190053,0,4,15,0,2,8,0.00624223,0.03282304,0.11305915,0.09638997,0.17752468,0.34568281
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-20 00:00:00.000000,0.01025990,0.05579604,0.21099247,0,3,15,0,2,8,0.00615288,0.03222781,0.11478240,0.09604250,0.17257054,0.32479264
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-21 00:00:00.000000,0.00993332,0.05354218,0.21171096,0,3,15,0,2,8,0.00622418,0.03129427,0.11473915,0.09590704,0.16892720,0.32322685
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-22 00:00:00.000000,0.00983586,0.05285226,0.21170239,0,3,15,0,2,8,0.00580708,0.03079997,0.11463892,0.09577830,0.16572708,0.32118418
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-23 00:00:00.000000,0.01010085,0.05225750,0.21166827,0,3,15,0,2,8,0.00555719,0.03039198,0.11453321,0.09046519,0.16204746,0.29947086
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-24 00:00:00.000000,0.00939799,0.05014351,0.21153961,0,3,15,0,2,8,0.00549888,0.02994757,0.11356861,0.08354685,0.15845392,0.29554841
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-25 00:00:00.000000,0.00872768,0.04808986,0.21102155,0,3,15,0,2,8,0.00520180,0.02947725,0.11438149,0.08335662,0.15605006,0.29104507
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-26 00:00:00.000000,0.00827115,0.04650954,0.20923042,0,3,14,0,2,8,0.00501681,0.02838933,0.11426437,0.08158124,0.15461780,0.28408644
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-27 00:00:00.000000,0.00791092,0.04631452,0.20554830,0,3,14,0,1,8,0.00483007,0.02730615,0.11383923,0.07965699,0.15474114,0.28270806
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-28 00:00:00.000000,0.00753444,0.04621933,0.20084298,0,3,14,0,1,8,0.00463973,0.02658991,0.11284387,0.07906784,0.15289234,0.28434020
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-29 00:00:00.000000,0.00714784,0.04505336,0.19577781,0,3,14,0,1,7,0.00444378,0.02585002,0.11127758,0.07887615,0.15083704,0.28464817
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-04-30 00:00:00.000000,0.00669766,0.04387136,0.19058300,0,3,13,0,1,7,0.00424218,0.02547628,0.10927570,0.07825121,0.14737024,0.27608656
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-05-01 00:00:00.000000,0.00612398,0.04196643,0.18536642,0,3,13,0,1,7,0.00403735,0.02569925,0.10697320,0.07755465,0.13776735,0.26999872
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-05-02 00:00:00.000000,0.00559713,0.04010393,0.18019178,0,2,12,0,1,7,0.00383257,0.02541694,0.10447737,0.07379716,0.13713304,0.26594314
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-05-03 00:00:00.000000,0.00511361,0.03831687,0.17509747,0,2,12,0,1,7,0.00355123,0.02504772,0.10186853,0.07191064,0.13553868,0.26257329
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-05-04 00:00:00.000000,0.01853044,0.05555931,0.20762577,1,3,14,0,1,7,0.00324748,0.02438965,0.09920484,0.07162924,0.13492981,0.25885770
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-05-05 00:00:00.000000,0.02432627,0.06927234,0.24026491,1,4,17,0,1,7,0.00728548,0.02647902,0.10380789,0.07035411,0.13027116,0.25148757
21237,0,USKentuckyWolfe,Kentucky,Wolfe,2021-11-11 03:33:37.366677,2020-05-06 00:00:00.000000,0.03025504,0.08467442,0.26766482,2,6,19,0,2,8,0.01071822,0.03028798,0.11328573,0.06672198,0.12577351,0.24222736
