HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,WestBankandGaza,,,2021-02-22 15:26:14.400173,2021-02-22 00:00:00.000000,17.85667877007898,25.00255954052639,48.36676841696122
