HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriCole,Missouri,Cole,2021-03-04 20:02:47.685705,2021-03-04 00:00:00.000000,4.8883492005974345,6.013199315953898,7.094685295905204
