FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-09 00:00:00.000000,0.00056386,0.00388157,0.01418358,0,1,4,0,0,2,0.00027843,0.00226634,0.00831887,0.36391911,0.50099554,0.68761818
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-10 00:00:00.000000,0.00064566,0.00430483,0.01544077,0,1,4,0,0,2,0.00034165,0.00241285,0.00928819,0.36391911,0.50097470,0.68760880
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-11 00:00:00.000000,0.00074063,0.00482646,0.01689048,0,1,5,0,0,3,0.00040398,0.00264071,0.01041666,0.36391909,0.50093697,0.68755746
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-12 00:00:00.000000,0.00084969,0.00530432,0.01852418,0,1,5,0,0,3,0.00046307,0.00298023,0.01164427,0.36391905,0.50086854,0.68727537
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-13 00:00:00.000000,0.00097458,0.00590434,0.02033405,0,1,6,0,1,4,0.00053203,0.00336478,0.01297316,0.36391896,0.50074434,0.68573349
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-14 00:00:00.000000,0.00111742,0.00657358,0.02234205,0,2,7,0,1,4,0.00061122,0.00379763,0.01441412,0.36391873,0.50051922,0.67761105
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-15 00:00:00.000000,0.00128043,0.00745308,0.02455493,0,2,7,0,1,5,0.00070175,0.00428447,0.01598001,0.36391812,0.50011284,0.67333553
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-16 00:00:00.000000,0.00288235,0.01064846,0.03130450,0,3,9,0,1,5,0.00080505,0.00483210,0.01739073,0.36391636,0.49785144,0.67326163
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-17 00:00:00.000000,0.00449956,0.01449992,0.03777647,1,4,11,0,1,6,0.00141490,0.00635369,0.01967920,0.36277015,0.49408215,0.67308946
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-18 00:00:00.000000,0.00635329,0.01859683,0.04486030,1,5,14,0,2,7,0.00244712,0.00843534,0.02424533,0.35267875,0.48136207,0.67268823
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-19 00:00:00.000000,0.00811013,0.02184844,0.05283012,2,6,16,1,3,9,0.00359213,0.01101808,0.02921324,0.33695571,0.47327302,0.67175706
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-20 00:00:00.000000,0.00930476,0.02632470,0.05892038,2,8,18,1,4,10,0.00481637,0.01421325,0.03338835,0.31821022,0.45966386,0.66962473
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-21 00:00:00.000000,0.01153177,0.03066611,0.06438165,3,9,20,1,5,11,0.00555432,0.01618444,0.03757682,0.30151437,0.43976320,0.66490225
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-22 00:00:00.000000,0.01401957,0.03458063,0.07123909,4,10,22,2,5,13,0.00691141,0.01844371,0.04151786,0.28577564,0.41753103,0.65519371
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-23 00:00:00.000000,0.01975112,0.04012709,0.07939662,6,12,24,2,6,14,0.00849381,0.02167265,0.04556982,0.28201643,0.39370517,0.63782315
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-24 00:00:00.000000,0.02387113,0.04650413,0.08785735,7,14,27,3,7,16,0.01116710,0.02485455,0.05140015,0.27471988,0.37540526,0.60997547
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-25 00:00:00.000000,0.02825061,0.05382235,0.09738878,8,16,30,4,8,18,0.01387522,0.02863791,0.05823418,0.26660780,0.36947728,0.58704694
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-26 00:00:00.000000,0.03192386,0.06088470,0.10996070,10,19,34,5,10,20,0.01694866,0.03321871,0.06572364,0.25259580,0.36673791,0.56838610
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-27 00:00:00.000000,0.03521746,0.06779841,0.12181138,11,21,38,6,11,23,0.02026925,0.03820725,0.07428189,0.23677109,0.35826075,0.56247718
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-28 00:00:00.000000,0.04061367,0.07545708,0.13578216,12,23,42,7,13,25,0.02351062,0.04365082,0.08215420,0.21120206,0.34541933,0.56210667
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-29 00:00:00.000000,0.04612876,0.08433691,0.14835021,14,26,46,8,15,28,0.02596560,0.04905733,0.09032393,0.20437142,0.34022517,0.55903826
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-30 00:00:00.000000,0.05022597,0.09540602,0.16958275,15,29,53,8,17,30,0.02807227,0.05486517,0.09829338,0.20336217,0.33843367,0.53712533
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-03-31 00:00:00.000000,0.05447921,0.10315070,0.18829181,17,32,59,9,18,33,0.03149955,0.06019134,0.10638556,0.20374734,0.33772848,0.51552432
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-04-01 00:00:00.000000,0.05891550,0.11439659,0.19740176,18,35,61,11,20,36,0.03543058,0.06695469,0.11696711,0.20797222,0.33897647,0.51135857
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-04-02 00:00:00.000000,0.06507606,0.12535024,0.21566871,20,39,67,12,23,40,0.03913851,0.07447103,0.12989147,0.20763012,0.34061327,0.51163079
1059,0,USAlabamaFranklin,Alabama,Franklin,2021-12-12 12:48:01.841154,2020-04-03 00:00:00.000000,0.07355419,0.13664062,0.23759550,23,42,74,13,25,44,0.04364689,0.08233069,0.14243981,0.20974357,0.33978174,0.51053478
