HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaCarter,Montana,Carter,2021-02-17 10:14:53.551910,2021-02-17 00:00:00.000000,4.141012552226225,4.563579586304256,5.178076151229702
