FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-09 00:00:00.000000,0.00419758,0.01812718,0.04926827,0,3,8,0,1,4,0.00194519,0.00894926,0.02512444,0.39934545,0.53627279,0.78963372
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-10 00:00:00.000000,0.00425882,0.01852605,0.04983481,0,3,8,0,1,4,0.00203745,0.00918318,0.02540850,0.39934480,0.53624269,0.78963350
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-11 00:00:00.000000,0.00435816,0.01902834,0.05183016,0,3,8,0,1,4,0.00213619,0.00967599,0.02634252,0.39934336,0.53618580,0.78963292
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-12 00:00:00.000000,0.00445674,0.01951696,0.05419778,0,3,9,0,1,4,0.00221803,0.01008825,0.02763400,0.39933994,0.53607791,0.78963131
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-13 00:00:00.000000,0.00454952,0.02004004,0.05611454,0,3,9,0,1,5,0.00228502,0.01067430,0.02962798,0.39933137,0.53587273,0.78962663
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-14 00:00:00.000000,0.00463788,0.02074450,0.05821043,0,3,9,0,1,5,0.00234210,0.01128056,0.03087534,0.39930906,0.53548181,0.78961210
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-15 00:00:00.000000,0.00472361,0.02165198,0.06022834,0,3,10,0,2,5,0.00239316,0.01201517,0.03094028,0.39924960,0.53485931,0.78956295
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-16 00:00:00.000000,0.01219535,0.02883447,0.07122179,2,4,12,0,2,5,0.00244072,0.01265192,0.03208225,0.39908941,0.53420902,0.78938067
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-17 00:00:00.000000,0.01693600,0.03655702,0.08218340,2,6,14,1,2,6,0.00604884,0.01552692,0.03700084,0.39556378,0.53009296,0.78834947
0,2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-11-22 05:06:13.568549,2020-03-18 00:00:00.000000,0.02153857,0.04707696,0.09227833,3,8,15,1,3,7,0.00871259,0.02083506,0.04310566,0.39368442,0.52265845,0.78511336
