HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
2418,CanadaQuebecTerres-Cries-de-la-Baie-James,Quebec,Terres-Cries-de-la-Baie-James,2021-02-05 19:09:17.607237,2021-02-05 00:00:00.000000,0.052359206162233655,0.06787989624402457,0.07784790591110333
