HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasTyler,Texas,Tyler,2021-05-09 04:37:19.932018,2021-05-09 00:00:00.000000,4.171706389138823,5.028528649221233,5.871368664353837
