HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3526,CanadaOntarioAlgoma,Ontario,Algoma,2021-02-13 23:24:29.303971,2021-02-13 00:00:00.000000,2.3212584572867887,3.1146157083823844,3.807354715778827
