HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaTowns,Georgia,Towns,2021-03-04 23:01:50.922758,2021-03-04 00:00:00.000000,63.7004531295541,79.92136710150463,93.6741774650049
