HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVermontRutland,Vermont,Rutland,2021-02-22 17:13:01.300524,2021-02-22 00:00:00.000000,5.971069806565378,10.466865809181105,14.152103345548795
