HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVermontRutland,Vermont,Rutland,2021-02-10 02:36:47.553515,2021-02-10 00:00:00.000000,1637.6279717008047,2711.9901085460388,3662.027941564798
