HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganKeweenaw,Michigan,Keweenaw,2021-02-17 11:53:26.391261,2021-02-17 00:00:00.000000,4.127526951992556,6.8126524084271995,9.538039289725507
