HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriSullivan,Missouri,Sullivan,2021-02-10 07:19:40.862416,2021-02-10 00:00:00.000000,6939.292442334072,8585.148021347788,10056.9748318028
